timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 13:03:32.119178+00:00,252.0,143.0,3.085277057834408,-223.68258669299456,275.3636169433594
2025-09-12 13:03:32.128675+00:00,251.0,144.0,-2.632936986760352,-186.93852605998498,274.04583740234375
2025-09-12 13:03:32.139201+00:00,251.0,144.0,0.0,-171.0051301830152,274.04583740234375
2025-09-12 13:03:32.148038+00:00,251.0,144.0,0.0,-203.65907478800116,274.04583740234375
2025-09-12 13:03:32.156630+00:00,251.0,145.0,0.0,-208.02299588994086,274.4487609863281
2025-09-12 13:03:32.165609+00:00,251.0,145.0,0.0,-201.8756334648882,274.4487609863281
2025-09-12 13:03:32.174147+00:00,251.0,144.0,0.0,-213.8103943429063,274.04583740234375
2025-09-12 13:03:32.184031+00:00,251.0,144.0,0.0,-182.05172273825448,274.04583740234375
2025-09-12 13:03:32.193485+00:00,251.0,144.0,0.0,-190.42782811690415,274.04583740234375
2025-09-12 13:03:32.203474+00:00,251.0,144.0,0.0,-180.18378738376103,274.04583740234375
2025-09-12 13:03:32.212476+00:00,252.0,143.0,2.7776851858778753,-201.38217597614596,275.3636169433594
2025-09-12 13:03:32.223404+00:00,252.0,143.0,0.0,-163.5751347336206,275.3636169433594
2025-09-12 13:03:32.235125+00:00,251.0,144.0,-2.133014803345954,-151.44405103756273,274.04583740234375
2025-09-12 13:03:32.246570+00:00,251.0,144.0,0.0,-157.24231915749183,274.04583740234375
2025-09-12 13:03:32.256822+00:00,251.0,144.0,0.0,-175.59433807633394,274.04583740234375
2025-09-12 13:03:32.265413+00:00,251.0,144.0,0.0,-209.45332687866198,274.04583740234375
2025-09-12 13:03:32.273872+00:00,251.0,144.0,0.0,-212.8640863641688,274.04583740234375
2025-09-12 13:03:32.284619+00:00,251.0,144.0,0.0,-167.5104229193835,274.04583740234375
2025-09-12 13:03:32.293738+00:00,251.0,144.0,0.0,-197.35760087353168,274.04583740234375
2025-09-12 13:03:32.303717+00:00,251.0,144.0,0.0,-180.39687308713977,274.04583740234375
2025-09-12 13:03:32.312333+00:00,251.0,143.0,0.0,-210.2668215105243,274.4487609863281
2025-09-12 13:03:32.321857+00:00,251.0,144.0,0.0,-186.43978761684184,274.04583740234375
2025-09-12 13:03:32.330656+00:00,251.0,144.0,0.0,-204.4989775829647,274.04583740234375
2025-09-12 13:03:32.338895+00:00,251.0,144.0,0.0,-218.5182040573244,274.04583740234375
2025-09-12 13:03:32.347646+00:00,250.0,144.0,-2.8561636004347655,-205.6437792313031,273.1302185058594
2025-09-12 13:03:32.357001+00:00,250.0,144.0,0.0,-192.42898815933864,273.1302185058594
2025-09-12 13:03:32.365556+00:00,250.0,144.0,0.0,-210.40819210026382,273.1302185058594
2025-09-12 13:03:32.374608+00:00,250.0,144.0,0.0,-198.85547610507294,273.1302185058594
2025-09-12 13:03:32.382898+00:00,251.0,144.0,3.0169552885788526,-217.2207807776774,274.04583740234375
2025-09-12 13:03:32.391699+00:00,251.0,144.0,0.0,-204.48039253869013,274.04583740234375
2025-09-12 13:03:32.400036+00:00,251.0,144.0,0.0,-215.93349253091472,274.04583740234375
2025-09-12 13:03:32.408877+00:00,251.0,144.0,0.0,-203.50250443823052,274.04583740234375
2025-09-12 13:03:32.417289+00:00,251.0,144.0,0.0,-214.05127708682272,274.04583740234375
2025-09-12 13:03:32.426951+00:00,251.0,144.0,0.0,-186.2968330164745,274.04583740234375
2025-09-12 13:03:32.435365+00:00,251.0,144.0,0.0,-213.95968044417606,274.04583740234375
2025-09-12 13:03:32.443247+00:00,251.0,144.0,0.0,-228.3076062521773,274.04583740234375
2025-09-12 13:03:32.452215+00:00,251.0,144.0,0.0,-200.69350753165736,274.04583740234375
2025-09-12 13:03:32.462119+00:00,251.0,144.0,0.0,-181.79798207200693,274.04583740234375
2025-09-12 13:03:32.470656+00:00,251.0,144.0,0.0,-210.84196216059888,274.04583740234375
2025-09-12 13:03:32.486289+00:00,251.0,144.0,0.0,-115.12337394213704,274.04583740234375
2025-09-12 13:03:32.494033+00:00,251.0,144.0,0.0,-232.4440197093043,274.04583740234375
2025-09-12 13:03:32.501513+00:00,251.0,144.0,0.0,-240.54523606232416,274.04583740234375
2025-09-12 13:03:32.517680+00:00,250.0,144.0,-1.5466851432427935,-111.36133031348112,273.1302185058594
2025-09-12 13:03:32.526683+00:00,250.0,144.0,0.0,-200.0088895534631,273.1302185058594
2025-09-12 13:03:32.536986+00:00,250.0,144.0,0.0,-174.64706737962584,273.1302185058594
2025-09-12 13:03:32.546413+00:00,250.0,144.0,0.0,-190.9854849089384,273.1302185058594
2025-09-12 13:03:32.555827+00:00,251.0,144.0,2.6545759582687345,-191.1294689953489,274.04583740234375
2025-09-12 13:03:32.566554+00:00,251.0,144.0,0.0,-167.8493832831586,274.04583740234375
2025-09-12 13:03:32.576184+00:00,250.0,144.0,-2.597699474041839,-187.03436213101241,273.1302185058594
2025-09-12 13:03:32.586152+00:00,250.0,144.0,0.0,-180.47283885605955,273.1302185058594
2025-09-12 13:03:32.595278+00:00,251.0,144.0,2.73942581937488,-197.23865899499134,274.04583740234375
2025-09-12 13:03:32.604103+00:00,251.0,144.0,0.0,-203.93827453670093,274.04583740234375
2025-09-12 13:03:32.615334+00:00,251.0,144.0,0.0,-160.26354448716646,274.04583740234375
2025-09-12 13:03:32.630822+00:00,250.0,144.0,-1.6141633141924303,-116.21975862185498,273.1302185058594
2025-09-12 13:03:32.640487+00:00,250.0,144.0,0.0,-186.23900690852665,273.1302185058594
2025-09-12 13:03:32.649536+00:00,250.0,144.0,0.0,-198.86865824602012,273.1302185058594
2025-09-12 13:03:32.658666+00:00,250.0,144.0,0.0,-197.18896163955543,273.1302185058594
2025-09-12 13:03:32.667223+00:00,250.0,144.0,0.0,-210.34180549403527,273.1302185058594
2025-09-12 13:03:32.675092+00:00,250.0,144.0,0.0,-228.75152523870548,273.1302185058594
2025-09-12 13:03:32.684045+00:00,250.0,144.0,0.0,-201.0836172716016,273.1302185058594
2025-09-12 13:03:32.694678+00:00,250.0,144.0,0.0,-169.34163734956493,273.1302185058594
2025-09-12 13:03:32.704837+00:00,250.0,144.0,0.0,-177.14966198171874,273.1302185058594
2025-09-12 13:03:32.713352+00:00,251.0,144.0,2.9352369285933495,-211.33705885872118,274.04583740234375
2025-09-12 13:03:32.725461+00:00,251.0,144.0,0.0,-148.68660175053193,274.04583740234375
2025-09-12 13:03:32.735608+00:00,251.0,144.0,0.0,-177.41331390090843,274.04583740234375
2025-09-12 13:03:32.745119+00:00,251.0,144.0,0.0,-189.14318147675968,274.04583740234375
2025-09-12 13:03:32.754523+00:00,250.0,144.0,-2.6598574309896206,-191.5097350312527,273.1302185058594
2025-09-12 13:03:32.765528+00:00,250.0,144.0,0.0,-163.66612114379456,273.1302185058594
2025-09-12 13:03:32.776009+00:00,251.0,144.0,2.383085808985898,-171.58217824698465,274.04583740234375
2025-09-12 13:03:32.790506+00:00,251.0,144.0,0.0,-124.14649288590647,274.04583740234375
2025-09-12 13:03:32.803551+00:00,251.0,144.0,0.0,-138.05269002105402,274.04583740234375
2025-09-12 13:03:32.814219+00:00,250.0,144.0,-2.3425787129655924,-168.66566733352263,273.1302185058594
2025-09-12 13:03:32.824488+00:00,250.0,144.0,0.0,-175.26435706547684,273.1302185058594
2025-09-12 13:03:32.834801+00:00,251.0,144.0,2.423889858633279,-174.5200698215961,274.04583740234375
2025-09-12 13:03:32.844533+00:00,251.0,144.0,0.0,-184.9872562763012,274.04583740234375
2025-09-12 13:03:32.855059+00:00,250.0,144.0,-2.375003562394227,-171.00025649238435,273.1302185058594
2025-09-12 13:03:32.869957+00:00,250.0,144.0,0.0,-120.81428829631815,273.1302185058594
2025-09-12 13:03:32.879325+00:00,250.0,144.0,0.0,-192.18244521834555,273.1302185058594
2025-09-12 13:03:32.888640+00:00,251.0,144.0,2.6836704043559947,-193.2242691136316,274.04583740234375
2025-09-12 13:03:32.899253+00:00,251.0,144.0,0.0,-169.6256924827995,274.04583740234375
2025-09-12 13:03:32.910304+00:00,250.0,144.0,-2.261911226212636,-162.8576082873098,273.1302185058594
2025-09-12 13:03:32.918362+00:00,251.0,144.0,3.102391319768039,-223.3721750232988,274.04583740234375
2025-09-12 13:03:32.926304+00:00,251.0,144.0,0.0,-226.63745567191853,274.04583740234375
2025-09-12 13:03:32.934307+00:00,250.0,144.0,-3.122424002665371,-224.8145281919067,273.1302185058594
2025-09-12 13:03:32.943983+00:00,250.0,144.0,0.0,-186.10037010102252,273.1302185058594
2025-09-12 13:03:32.954072+00:00,250.0,144.0,0.0,-178.4015222247138,273.1302185058594
2025-09-12 13:03:32.962540+00:00,250.0,144.0,0.0,-212.53483223352387,273.1302185058594
2025-09-12 13:03:32.972829+00:00,250.0,144.0,0.0,-174.949216202987,273.1302185058594
2025-09-12 13:03:32.980881+00:00,250.0,144.0,0.0,-223.49420764753873,273.1302185058594
2025-09-12 13:03:32.989012+00:00,251.0,144.0,3.07525770757368,-221.41855494530498,274.04583740234375
2025-09-12 13:03:32.997148+00:00,251.0,144.0,0.0,-221.1981566579777,274.04583740234375
2025-09-12 13:03:33.006347+00:00,251.0,144.0,0.0,-195.74153423096655,274.04583740234375
2025-09-12 13:03:33.016740+00:00,251.0,144.0,0.0,-173.20016163567212,274.04583740234375
2025-09-12 13:03:33.029860+00:00,250.0,144.0,-1.9054297115937264,-137.1909392347483,273.1302185058594
2025-09-12 13:03:33.041040+00:00,250.0,144.0,0.0,-161.03491776147393,273.1302185058594
2025-09-12 13:03:33.050646+00:00,251.0,144.0,2.6014568175223944,-187.30489086161242,274.04583740234375
2025-09-12 13:03:33.063781+00:00,251.0,144.0,0.0,-137.06349088264216,274.04583740234375
2025-09-12 13:03:33.075848+00:00,251.0,144.0,0.0,-149.1720948703253,274.04583740234375
2025-09-12 13:03:33.084905+00:00,251.0,144.0,0.0,-198.73252796723017,274.04583740234375
2025-09-12 13:03:33.095752+00:00,251.0,144.0,0.0,-165.9108505705644,274.04583740234375
2025-09-12 13:03:33.109509+00:00,252.0,143.0,1.8172434605189582,-131.75015088762447,275.3636169433594
2025-09-12 13:03:33.119665+00:00,251.0,144.0,-2.4626417249636794,-174.84756247242123,274.04583740234375
2025-09-12 13:03:33.129424+00:00,251.0,144.0,0.0,-184.37522393809624,274.04583740234375
2025-09-12 13:03:33.138001+00:00,251.0,144.0,0.0,-209.888059875267,274.04583740234375
2025-09-12 13:03:33.147894+00:00,251.0,144.0,0.0,-182.00938336144526,274.04583740234375
2025-09-12 13:03:33.159063+00:00,251.0,144.0,0.0,-161.0911239111132,274.04583740234375
2025-09-12 13:03:33.168245+00:00,251.0,144.0,0.0,-196.09765660422124,274.04583740234375
2025-09-12 13:03:33.177398+00:00,252.0,143.0,2.7301219836689787,-197.93384381600097,275.3636169433594
2025-09-12 13:03:33.190484+00:00,251.0,144.0,-1.9108036837648144,-135.6670615473018,274.04583740234375
2025-09-12 13:03:33.198657+00:00,251.0,144.0,0.0,-220.2724035561343,274.04583740234375
2025-09-12 13:03:33.208230+00:00,251.0,144.0,0.0,-187.95814796000408,274.04583740234375
2025-09-12 13:03:33.217181+00:00,251.0,144.0,0.0,-201.13754464198104,274.04583740234375
2025-09-12 13:03:33.226378+00:00,251.0,144.0,0.0,-195.7606933162985,274.04583740234375
2025-09-12 13:03:33.237173+00:00,251.0,144.0,0.0,-166.7021680435931,274.04583740234375
2025-09-12 13:03:33.246444+00:00,251.0,144.0,0.0,-194.17056812934692,274.04583740234375
2025-09-12 13:03:33.254281+00:00,251.0,144.0,0.0,-229.58305186208267,274.04583740234375
2025-09-12 13:03:33.263406+00:00,251.0,143.0,0.0,-198.7172456969615,274.4487609863281
2025-09-12 13:03:33.275285+00:00,251.0,143.0,0.0,-150.47816282376445,274.4487609863281
2025-09-12 13:03:33.286999+00:00,251.0,144.0,0.0,-151.56431449306143,274.04583740234375
2025-09-12 13:03:33.297556+00:00,251.0,144.0,0.0,-170.47876121517183,274.04583740234375
2025-09-12 13:03:33.307055+00:00,251.0,144.0,0.0,-189.52355891843334,274.04583740234375
2025-09-12 13:03:33.316845+00:00,251.0,144.0,0.0,-183.79162095560187,274.04583740234375
2025-09-12 13:03:33.325706+00:00,251.0,144.0,0.0,-203.15339233889185,274.04583740234375
2025-09-12 13:03:33.335226+00:00,251.0,143.0,0.0,-190.44066653575743,274.4487609863281
2025-09-12 13:03:33.350661+00:00,251.0,144.0,0.0,-114.97082002609338,274.04583740234375
2025-09-12 13:03:33.361531+00:00,251.0,144.0,0.0,-165.63147007432676,274.04583740234375
2025-09-12 13:03:33.371221+00:00,251.0,143.0,0.0,-186.98096655425695,274.4487609863281
2025-09-12 13:03:33.380004+00:00,251.0,143.0,0.0,-203.53438183564137,274.4487609863281
2025-09-12 13:03:33.389907+00:00,251.0,143.0,0.0,-180.53002604467144,274.4487609863281
2025-09-12 13:03:33.399256+00:00,251.0,143.0,0.0,-191.24601437341116,274.4487609863281
2025-09-12 13:03:33.411542+00:00,251.0,144.0,0.0,-144.48984906411332,274.04583740234375
2025-09-12 13:03:33.420718+00:00,251.0,144.0,0.0,-196.12757028738613,274.04583740234375
2025-09-12 13:03:33.433012+00:00,251.0,144.0,0.0,-146.40692988135888,274.04583740234375
2025-09-12 13:03:33.446938+00:00,251.0,143.0,0.0,-130.15316784893398,274.4487609863281
2025-09-12 13:03:33.458094+00:00,251.0,143.0,0.0,-160.1903464814459,274.4487609863281
2025-09-12 13:03:33.466044+00:00,251.0,144.0,0.0,-223.30133713938653,274.04583740234375
2025-09-12 13:03:33.475861+00:00,251.0,144.0,0.0,-183.3273922581665,274.04583740234375
2025-09-12 13:03:33.484037+00:00,251.0,143.0,0.0,-221.6935552723753,274.4487609863281
2025-09-12 13:03:33.491537+00:00,251.0,143.0,0.0,-238.2920293074987,274.4487609863281
2025-09-12 13:03:33.500164+00:00,251.0,144.0,0.0,-205.9833820485259,274.04583740234375
2025-09-12 13:03:33.508863+00:00,251.0,143.0,0.0,-208.1634527754143,274.4487609863281
2025-09-12 13:03:33.516596+00:00,251.0,144.0,0.0,-229.62483836554284,274.04583740234375
2025-09-12 13:03:33.525903+00:00,251.0,144.0,0.0,-193.32595831989636,274.04583740234375
2025-09-12 13:03:33.539244+00:00,251.0,144.0,0.0,-134.96086136837636,274.04583740234375
2025-09-12 13:03:33.550910+00:00,251.0,144.0,0.0,-154.286595978871,274.04583740234375
2025-09-12 13:03:33.560327+00:00,251.0,144.0,0.0,-191.05238021436872,274.04583740234375
2025-09-12 13:03:33.569614+00:00,251.0,144.0,0.0,-193.86733001762966,274.04583740234375
2025-09-12 13:03:33.578218+00:00,251.0,144.0,0.0,-209.1223830860442,274.04583740234375
2025-09-12 13:03:33.587688+00:00,251.0,144.0,0.0,-190.13214189918685,274.04583740234375
2025-09-12 13:03:33.598032+00:00,251.0,144.0,0.0,-174.02738025294073,274.04583740234375
2025-09-12 13:03:33.609393+00:00,251.0,143.0,0.0,-159.49349257881775,274.4487609863281
2025-09-12 13:03:33.623633+00:00,252.0,143.0,1.7559015850918218,-125.54696333406525,275.3636169433594
2025-09-12 13:03:33.632267+00:00,252.0,143.0,0.0,-207.05672510419203,275.3636169433594
2025-09-12 13:03:33.641110+00:00,251.0,143.0,-2.826391713538129,-202.08700751797625,274.4487609863281
2025-09-12 13:03:33.650838+00:00,251.0,143.0,0.0,-183.7743919894108,274.4487609863281
2025-09-12 13:03:33.659998+00:00,251.0,143.0,0.0,-195.13340019286323,274.4487609863281
2025-09-12 13:03:33.670223+00:00,251.0,143.0,0.0,-174.86793196020417,274.4487609863281
2025-09-12 13:03:33.679150+00:00,252.0,143.0,2.8002419381818417,-200.21729858000168,275.3636169433594
2025-09-12 13:03:33.688091+00:00,252.0,143.0,0.0,-199.9150012848173,275.3636169433594
2025-09-12 13:03:33.699674+00:00,251.0,144.0,-2.1595846674249297,-153.33051138717002,274.04583740234375
2025-09-12 13:03:33.711597+00:00,251.0,144.0,0.0,-150.8813989325916,274.04583740234375
2025-09-12 13:03:33.721753+00:00,251.0,144.0,0.0,-177.25433049959543,274.04583740234375
2025-09-12 13:03:33.733967+00:00,251.0,144.0,0.0,-147.3875554955083,274.04583740234375
2025-09-12 13:03:33.745889+00:00,251.0,144.0,0.0,-150.94972541770323,274.04583740234375
2025-09-12 13:03:33.756664+00:00,251.0,144.0,0.0,-167.08437758291683,274.04583740234375
2025-09-12 13:03:33.767697+00:00,251.0,143.0,0.0,-164.282865622479,274.4487609863281
2025-09-12 13:03:33.778317+00:00,251.0,143.0,0.0,-168.30974637812068,274.4487609863281
2025-09-12 13:03:33.788647+00:00,251.0,143.0,0.0,-173.05811854610977,274.4487609863281
2025-09-12 13:03:33.799984+00:00,251.0,143.0,0.0,-157.67096821532294,274.4487609863281
2025-09-12 13:03:33.810921+00:00,251.0,143.0,0.0,-163.3747977626464,274.4487609863281
2025-09-12 13:03:33.820520+00:00,251.0,143.0,0.0,-186.2289549677699,274.4487609863281
2025-09-12 13:03:33.835173+00:00,251.0,144.0,0.0,-121.15213974466305,274.04583740234375
2025-09-12 13:03:33.848906+00:00,251.0,144.0,0.0,-131.09214323403913,274.04583740234375
2025-09-12 13:03:33.858536+00:00,251.0,144.0,0.0,-186.867375974476,274.04583740234375
2025-09-12 13:03:33.868191+00:00,251.0,144.0,0.0,-186.3836398206013,274.04583740234375
2025-09-12 13:03:33.879003+00:00,251.0,144.0,0.0,-166.4986263964673,274.04583740234375
2025-09-12 13:03:33.891624+00:00,251.0,144.0,0.0,-142.63865662375528,274.04583740234375
2025-09-12 13:03:33.901021+00:00,251.0,144.0,0.0,-191.59739004499,274.04583740234375
2025-09-12 13:03:33.912857+00:00,251.0,143.0,0.0,-153.09182129204825,274.4487609863281
2025-09-12 13:03:33.925846+00:00,251.0,143.0,0.0,-137.67262030043338,274.4487609863281
2025-09-12 13:03:33.938225+00:00,251.0,144.0,0.0,-143.3439932012467,274.04583740234375
2025-09-12 13:03:33.950125+00:00,252.0,143.0,2.1009992368532995,-152.3224446718642,275.3636169433594
2025-09-12 13:03:33.962130+00:00,251.0,143.0,-2.081876018697837,-148.85413533689535,274.4487609863281
2025-09-12 13:03:33.974963+00:00,251.0,143.0,0.0,-139.29041759937152,274.4487609863281
2025-09-12 13:03:33.985450+00:00,251.0,144.0,0.0,-169.27493112285663,274.04583740234375
2025-09-12 13:03:33.994737+00:00,251.0,144.0,0.0,-193.75881331359562,274.04583740234375
2025-09-12 13:03:34.004104+00:00,252.0,143.0,2.6697992317446584,-193.5604443014877,275.3636169433594
2025-09-12 13:03:34.013379+00:00,252.0,143.0,0.0,-192.7306837836327,275.3636169433594
2025-09-12 13:03:34.022005+00:00,251.0,144.0,-2.897274243704858,-205.7064713030449,274.04583740234375
2025-09-12 13:03:34.040444+00:00,251.0,143.0,0.0,-98.3024189219815,274.4487609863281
2025-09-12 13:03:34.049577+00:00,251.0,143.0,0.0,-195.70382200444368,274.4487609863281
2025-09-12 13:03:34.057193+00:00,251.0,144.0,0.0,-232.96103320786858,274.04583740234375
2025-09-12 13:03:34.066056+00:00,251.0,144.0,0.0,-203.16715014189714,274.04583740234375
2025-09-12 13:03:34.074734+00:00,251.0,143.0,0.0,-208.8470489935433,274.4487609863281
2025-09-12 13:03:34.083804+00:00,251.0,143.0,0.0,-197.15001070645204,274.4487609863281
2025-09-12 13:03:34.092325+00:00,251.0,144.0,0.0,-208.22579870133768,274.04583740234375
2025-09-12 13:03:34.101489+00:00,251.0,144.0,0.0,-196.41649047514727,274.04583740234375
2025-09-12 13:03:34.109338+00:00,251.0,144.0,0.0,-229.43965732298562,274.04583740234375
2025-09-12 13:03:34.119909+00:00,251.0,143.0,0.0,-171.45640974360904,274.4487609863281
2025-09-12 13:03:34.130142+00:00,251.0,143.0,0.0,-174.68849272243182,274.4487609863281
2025-09-12 13:03:34.141682+00:00,251.0,144.0,0.0,-153.78350735714093,274.04583740234375
2025-09-12 13:03:34.151639+00:00,251.0,144.0,0.0,-180.75374315633618,274.04583740234375
2025-09-12 13:03:34.162376+00:00,251.0,144.0,0.0,-167.6789506718419,274.04583740234375
2025-09-12 13:03:34.175753+00:00,251.0,144.0,0.0,-134.5643480054439,274.04583740234375
2025-09-12 13:03:34.185675+00:00,251.0,144.0,0.0,-181.3638561213516,274.04583740234375
2025-09-12 13:03:34.199401+00:00,251.0,144.0,0.0,-131.17430145048604,274.04583740234375
2025-09-12 13:03:34.208433+00:00,251.0,144.0,0.0,-199.20539177423115,274.04583740234375
2025-09-12 13:03:34.217283+00:00,251.0,144.0,0.0,-203.3461743075847,274.04583740234375
2025-09-12 13:03:34.226322+00:00,251.0,144.0,0.0,-199.17012448184093,274.04583740234375
2025-09-12 13:03:34.234978+00:00,251.0,144.0,0.0,-207.93623301623052,274.04583740234375
2025-09-12 13:03:34.242871+00:00,251.0,144.0,0.0,-228.07328767415018,274.04583740234375
2025-09-12 13:03:34.251113+00:00,251.0,144.0,0.0,-218.37769633641454,274.04583740234375
2025-09-12 13:03:34.258877+00:00,251.0,144.0,0.0,-231.83328579242888,274.04583740234375
2025-09-12 13:03:34.267371+00:00,251.0,143.0,0.0,-213.36833556111122,274.4487609863281
2025-09-12 13:03:34.277229+00:00,251.0,143.0,0.0,-181.3321700682049,274.4487609863281
2025-09-12 13:03:34.285871+00:00,251.0,144.0,0.0,-205.4350596830799,274.04583740234375
2025-09-12 13:03:34.293841+00:00,251.0,144.0,0.0,-225.716650026713,274.04583740234375
2025-09-12 13:03:34.301603+00:00,251.0,144.0,0.0,-231.99164832108946,274.04583740234375
2025-09-12 13:03:34.311244+00:00,250.0,144.0,-2.5930113161158417,-186.6968147603406,273.1302185058594
2025-09-12 13:03:34.321351+00:00,250.0,144.0,0.0,-178.11025020430077,273.1302185058594
2025-09-12 13:03:34.331632+00:00,250.0,144.0,0.0,-175.08024519234075,273.1302185058594
